# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.0, 1.8235075973763383e-05, 2.0, 24.5, 0.27151749302425415, 0.0015810276679841897, 2.569484104579045e-05, 358.8666666666661, 0.00025133781599640843, 0.0, 0.7068389011194739
0.0, 0.0, 1.0, 5.0, 0.2195418257549462, 0.0007905138339920949, 0.0, 284.7226190476132, 0.0002426981328775918, 0.0, 0.7343049665892066
0.06666666666666667, 0.0003489371623830004, 6.0, 22.666666666666668, 0.30248684839789575, 0.0047430830039525695, 0.0004767323208106418, 403.6000000000001, 0.0005223638326072343, 0.0, 0.6660642580440866
0.0, 1.1325492878834825e-05, 2.0, 18.5, 0.26420217209690894, 0.0015810276679841897, 1.680585489392355e-05, 348.3333333333315, 0.00025607181969285935, 0.0, 0.7068917840590622
0.0, 0.0008094278579999867, 5.0, 27.4, 0.3084613508900268, 0.003952569169960474, 0.0008593349995020926, 409.83333333333263, 0.000478867087765535, 0.0, 0.6660681348697994
0.05714285714285714, 0.0021716527344414504, 21.0, 25.476190476190474, 0.35158421345191776, 0.016600790513833993, 0.0023923155261630883, 477.3999999999915, 0.0014240591525617348, 0.0, 0.6653877406088953
0.3333333333333333, 7.460521782368931e-05, 3.0, 69.33333333333333, 0.32057780030410543, 0.0023715415019762848, 9.088976933872505e-05, 426.74999999999767, 0.00029943641407981464, 0.0, 0.6737181438658251
0.3333333333333333, 1.7550965019308905e-05, 3.0, 67.0, 0.3132738979692917, 0.0023715415019762848, 1.6130506225300038e-05, 417.483333333332, 0.00029002103584219435, 0.0, 0.673810272898782
0.3333333333333333, 1.129722710070262e-05, 3.0, 54.333333333333336, 0.312809099901088, 0.0023715415019762848, 1.2003341332712256e-05, 415.9166666666653, 0.000287829446410459, 0.0, 0.6738159388868808
1.0, 0.0, 2.0, 75.0, 0.3138179111882907, 0.0015810276679841897, 0.0, 415.94999999999845, 0.00023525975484507445, 0.0, 0.697673899025291
0.09090909090909091, 0.001987354792573562, 11.0, 42.90909090909091, 0.34449891067538124, 0.008695652173913044, 0.0019631647045780863, 465.03333333332665, 0.0008565765785158324, 0.0, 0.6654583569760449
0.16666666666666666, 0.00011096168067640192, 4.0, 30.75, 0.30386740331491713, 0.0031620553359683794, 0.00015723538653613725, 403.93333333333334, 0.00037982240175164187, 0.0, 0.6665327762270545
0.06593406593406594, 0.0007287668206424223, 14.0, 28.214285714285715, 0.3340374966992342, 0.011067193675889328, 0.0007994690482042712, 449.69999999999567, 0.0009563181794982202, 0.0, 0.6656564980016062
0.0, 2.0886006171064283e-05, 3.0, 43.333333333333336, 0.3049662487945998, 0.0023715415019762848, 2.647621238808619e-05, 404.9166666666665, 0.0002917863999049475, 0.0, 0.6751088882697562
0.047619047619047616, 0.002130303790881667, 7.0, 29.428571428571427, 0.3171220857357734, 0.005533596837944664, 0.002124947402858346, 423.599999999998, 0.0006808934318975883, 0.0, 0.6659140276825215
0.0641025641025641, 0.00039647621332720116, 13.0, 27.076923076923077, 0.3250256937307297, 0.010276679841897233, 0.0004346460596799941, 438.24999999999704, 0.0008830938635326977, 0.0, 0.6657862513127063
0.0, 7.372022813780227e-05, 3.0, 17.0, 0.28337813620071683, 0.0023715415019762848, 0.00010486642790054397, 373.63333333333446, 0.0003363477633806485, 0.0, 0.6753274671931108
0.0, 0.0017646816617960966, 7.0, 7.285714285714286, 0.27986725663716816, 0.005533596837944664, 0.0018161439598429877, 370.8666666666672, 0.0007268932011772499, 0.0, 0.6663342246731425
0.0, 0.0003035601603283497, 7.0, 28.142857142857142, 0.3124228204494937, 0.005533596837944664, 0.0003404494562410905, 418.26666666666574, 0.0005552893089134491, 0.0, 0.6659978291929267
0.0, 0.00021316317540871267, 5.0, 24.8, 0.3030666027791088, 0.003952569169960474, 0.00025780575568344106, 403.01666666666716, 0.0004490029143863583, 0.0, 0.6661296763172484
0.015151515151515152, 0.0005620842491868048, 12.0, 31.0, 0.3325446898002103, 0.009486166007905139, 0.0005913761337650326, 448.79999999999603, 0.0008364759639606517, 0.0, 0.6657257226327553
0.0, 0.0, 1.0, 9.0, 0.24012908124525437, 0.0007905138339920949, 0.0, 312.27619047618737, 0.00020097854596266715, 0.0, 0.7332553619999399
0.0, 0.0, 1.0, 2.0, 0.19410771827528003, 0.0007905138339920949, 0.0, 250.45238095237534, 0.0003287979147770914, 0.0, 0.9999999999741751
0.0, 0.0015810276679841897, 2.0, 3.5, 0.24081477251094613, 0.0015810276679841897, 0.0015810276679841897, 313.8023809523778, 0.0004907306373306714, 0.0, 0.7358788961514714
0.0, 0.0016115916293214891, 3.0, 17.666666666666668, 0.28198840838163175, 0.0023715415019762848, 0.0016197825255952238, 372.6166666666675, 0.0004717823509479349, 0.0, 0.6753395212306047
0.0, 0.0, 1.0, 11.0, 0.2406773211567732, 0.0007905138339920949, 0.0, 314.30238095237775, 0.000200515848733789, 0.0, 0.7332530644511078
0.0, 0.00010314030510983863, 4.0, 45.25, 0.3157763354967549, 0.0031620553359683794, 0.00011335070970688433, 420.7499999999985, 0.00036816514076122136, 0.0, 0.6666983012511445
0.0, 5.733675508499161e-05, 4.0, 17.75, 0.28471753319828946, 0.0031620553359683794, 0.00010778367640607873, 377.7000000000012, 0.0003983669446743605, 0.0, 0.6670334334378282
0.0, 0.0, 1.0, 8.0, 0.24673298225082896, 0.0007905138339920949, 0.0, 322.53571428571166, 0.0001932155819283617, 0.0, 0.7332254715040843
0.0, 7.618119324906139e-05, 3.0, 19.0, 0.2885492700729927, 0.0023715415019762848, 9.987552874822603e-05, 380.83333333333513, 0.0003248505607866399, 0.0, 0.6752797690690822
0.2, 0.0016125601012871402, 5.0, 35.8, 0.30614714424007744, 0.003952569169960474, 0.0016174908481320401, 408.98333333333346, 0.0005304290030064053, 0.0, 0.6656546749421458
0.038461538461538464, 0.0011776701282033629, 13.0, 24.846153846153847, 0.32628320866649474, 0.010276679841897233, 0.0013085685553090945, 440.449999999997, 0.000953345946621784, 0.0, 0.6657982208930966
0.044444444444444446, 0.0019202314316665592, 10.0, 30.3, 0.3331577561232552, 0.007905138339920948, 0.0019628635802252724, 445.24999999999596, 0.0008226622670252814, 0.0, 0.6656988630065916
0.0, 0.00043424935350647913, 11.0, 20.545454545454547, 0.3138179111882907, 0.008695652173913044, 0.000506007757906006, 421.9666666666656, 0.000781550263546135, 0.0, 0.6659781143892155
0.0, 0.00010170239330672147, 4.0, 15.25, 0.2807991120976693, 0.0031620553359683794, 0.000167724620946941, 371.80000000000064, 0.0004077970779717931, 0.0, 0.6670681935445643
0.0, 0.0, 1.0, 32.0, 0.2691489361702128, 0.0007905138339920949, 0.0, 353.9428571428561, 0.00017820176823810828, 0.0, 0.7330880013619319
1.0, 0.0, 2.0, 41.0, 0.28953994048981463, 0.0015810276679841897, 0.0, 383.4666666666686, 0.00024379305317217046, 0.0, 0.6979396835591111
0.04923076923076923, 0.004878440265875169, 26.0, 20.923076923076923, 0.3495440729483283, 0.020553359683794466, 0.005140780195855619, 476.8833333333253, 0.001853777506394146, 0.0, 0.6654187209334661
0.09523809523809523, 0.00039928067965786955, 7.0, 25.714285714285715, 0.31585518102372034, 0.005533596837944664, 0.0004824129416940647, 421.2666666666649, 0.0005994734489701188, 0.0, 0.6658550114780941
0.2, 0.00018687613428009452, 5.0, 39.8, 0.31704260651629074, 0.003952569169960474, 0.00020422740477388452, 423.0333333333316, 0.0004411368482362929, 0.0, 0.665523839365669
0.0, 0.0, 1.0, 17.0, 0.2564362456922765, 0.0007905138339920949, 0.0, 336.19285714285473, 0.00018714990482529868, 0.0, 0.7331727856186676
0.0, 4.4436727069773305e-06, 2.0, 18.5, 0.2729823047043591, 0.0015810276679841897, 5.925279131876355e-06, 359.2333333333328, 0.00024574904988407557, 0.0, 0.7068276022407162
0.0, 0.0, 1.0, 7.0, 0.2514910536779324, 0.0007905138339920949, 0.0, 327.8690476190454, 0.0001957883298915483, 0.0, 0.7332012696427506
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.10256410256410256, 0.0008380167571208257, 13.0, 35.23076923076923, 0.34226190476190477, 0.010276679841897233, 0.0008672744045278881, 462.2166666666604, 0.0008950740737304497, 0.0, 0.6654665280795188
0.0, 0.00024689751399396245, 7.0, 23.428571428571427, 0.3031392283728732, 0.005533596837944664, 0.0003072548000527613, 405.7500000000007, 0.0005604895186883385, 0.0, 0.6661056666967876
0.0, 8.783823607783985e-05, 4.0, 19.0, 0.2865232163080408, 0.0031620553359683794, 0.00012675192698417684, 380.3000000000015, 0.00038366868184180994, 0.0, 0.6670168458298151
0.0, 0.0002940095122668357, 10.0, 25.2, 0.3179190751445087, 0.007905138339920948, 0.00035135312912397865, 427.3499999999985, 0.0007092863856637472, 0.0, 0.6659276667194559
0.0, 6.202485150621129e-05, 3.0, 31.666666666666668, 0.2906709558823529, 0.0023715415019762848, 8.277448345254512e-05, 386.31666666666865, 0.00031091982500196436, 0.0, 0.675259348712748
0.19047619047619047, 0.00017048212009539325, 7.0, 46.57142857142857, 0.3241927216811891, 0.005533596837944664, 0.00016581985986120748, 436.1166666666643, 0.000529351725857041, 0.0, 0.6654481184055344
0.0, 0.0015810276679841897, 2.0, 22.0, 0.26892006802721086, 0.0015810276679841897, 0.0015810276679841897, 355.2833333333323, 0.0004372658943208376, 0.0, 0.7068581030239394
0.6666666666666666, 1.25118722276993e-05, 3.0, 52.0, 0.30853658536585366, 0.0023715415019762848, 1.1349784639221664e-05, 410.0333333333329, 0.00029167124166716476, 0.0, 0.6706397600550674
0.0, 0.0, 1.0, 7.0, 0.24510753729897305, 0.0007905138339920949, 0.0, 319.7690476190449, 0.0001969258315078808, 0.0, 0.733233607224691
0.0, 1.0962711789380374e-05, 2.0, 5.5, 0.24201262674574325, 0.0015810276679841897, 1.5210652593701576e-05, 315.8523809523782, 0.00030633479860832515, 0.0, 0.7072104416936112
0.06666666666666667, 0.00015335726321470404, 6.0, 26.5, 0.31004901960784315, 0.0047430830039525695, 0.00019459297365088238, 412.71666666666545, 0.0004863524598109414, 0.0, 0.6659776868058431
0.13333333333333333, 0.0001399119753817075, 6.0, 44.166666666666664, 0.3284008307372793, 0.0047430830039525695, 0.00014791676854115628, 438.8499999999967, 0.0004846674430347319, 0.0, 0.6655942921474038
0.3333333333333333, 1.0028509998944295e-05, 3.0, 52.333333333333336, 0.31142294436238305, 0.0023715415019762848, 1.0622533004735721e-05, 413.54999999999905, 0.00028633676952386747, 0.0, 0.6738326964115846
0.027777777777777776, 0.0002405595918655184, 9.0, 26.77777777777778, 0.31831907398087567, 0.0071146245059288534, 0.00027674309661644144, 426.5261904761884, 0.0006501563742484512, 0.0, 0.6659147143868102
0.4, 5.5082761820535657e-05, 5.0, 48.6, 0.3203342618384401, 0.003952569169960474, 6.557132458228953e-05, 428.08333333333127, 0.0004175317310945165, 0.0, 0.6642131957360212
0.3333333333333333, 1.7602211125319943e-05, 3.0, 53.666666666666664, 0.31020107896027466, 0.0023715415019762848, 1.5627237898857834e-05, 411.6666666666659, 0.00029023674683251036, 0.0, 0.6738472938738673
0.06666666666666667, 0.0003526313375883106, 6.0, 25.0, 0.305481767688964, 0.0047430830039525695, 0.0004153951025509882, 406.7999999999997, 0.000519458995970166, 0.0, 0.6660307172754442
0.4, 0.00012027469146255026, 5.0, 20.6, 0.29302756543896225, 0.003952569169960474, 0.00017773064957710635, 389.15000000000225, 0.00046482106966989857, 0.0, 0.6645270693918788
0.08088235294117647, 0.002662723035247059, 17.0, 37.0, 0.35002767017155506, 0.013438735177865613, 0.00261165822817211, 475.6833333333253, 0.0012065971862005758, 0.0, 0.6653826687693764
0.13333333333333333, 0.0016744756114220837, 6.0, 24.833333333333332, 0.3058510638297872, 0.0047430830039525695, 0.0016843736449519155, 407.46666666666664, 0.0005970308298949541, 0.0, 0.6658789147076064
0.0, 0.0, 1.0, 26.0, 0.25906205201720256, 0.0007905138339920949, 0.0, 340.4999999999974, 0.0001790802523815694, 0.0, 0.7331567372256453
0.0, 4.8785569867217096e-05, 3.0, 25.333333333333332, 0.29007108461362074, 0.0023715415019762848, 5.6561194622696034e-05, 383.83333333333525, 0.0003059121605628674, 0.0, 0.6752651727705499
0.0, 0.00015282857758311906, 5.0, 23.8, 0.3029940119760479, 0.003952569169960474, 0.00017771606589078582, 402.28333333333387, 0.00043733819491989615, 0.0, 0.6661304853136691
0.1, 0.00016461943639651055, 5.0, 46.4, 0.32147395171537485, 0.003952569169960474, 0.00016206578332292657, 429.66666666666436, 0.0004246606442375913, 0.0, 0.6657960159068382
0.15555555555555556, 0.0005340478154900697, 10.0, 28.6, 0.32806016597510373, 0.007905138339920948, 0.0006040111792753009, 439.8666666666633, 0.0007323073237380322, 0.0, 0.665525793254693
0.0, 0.00030780889112680057, 6.0, 18.166666666666668, 0.3021978021978022, 0.0047430830039525695, 0.0004063665617088279, 400.96666666666727, 0.000523793456811696, 0.0, 0.6661167768789001
0.13333333333333333, 0.00020509243444250195, 6.0, 25.333333333333332, 0.3028489346420876, 0.0047430830039525695, 0.0002486132704591503, 404.266666666667, 0.0005011740824741481, 0.0, 0.6659129424192937
0.06666666666666667, 7.991002851383895e-05, 6.0, 23.333333333333332, 0.3081607795371498, 0.0047430830039525695, 9.976507575338679e-05, 409.54999999999933, 0.0004799051365401711, 0.0, 0.6659998961419353
0.03571428571428571, 0.00021988242505424044, 8.0, 17.25, 0.3058510638297872, 0.006324110671936759, 0.000272698636131099, 407.7999999999999, 0.0006089527028370005, 0.0, 0.6660604295671795
0.0, 1.2404226538288049e-05, 2.0, 26.5, 0.2819255627367952, 0.0015810276679841897, 1.3842817262193432e-05, 371.73333333333414, 0.0002422294296114232, 0.0, 0.7067534875889133
0.0, 0.0, 1.0, 22.0, 0.2640367355458151, 0.0007905138339920949, 0.0, 345.94999999999806, 0.00017995971560814497, 0.0, 0.7331242427142017
0.0, 7.080626724790952e-05, 4.0, 10.0, 0.2736318407960199, 0.0031620553359683794, 9.277129612489684e-05, 360.933333333333, 0.0003980175697741561, 0.0, 0.6671274039230946
0.0, 0.0, 1.0, 8.0, 0.23412918748843234, 0.0007905138339920949, 0.0, 305.11904761904367, 0.00019943967332009888, 0.0, 0.7332783290141089
0.0, 0.0002219028866230541, 6.0, 10.166666666666666, 0.2774731300723843, 0.0047430830039525695, 0.0002683903029237381, 368.7595238095241, 0.0005601680308955205, 0.0, 0.6663553458279108
0.0, 0.0, 1.0, 38.0, 0.2722772277227723, 0.0007905138339920949, 0.0, 357.9928571428565, 0.0001812247255469311, 0.0, 0.7330644014648706
0.0, 0.0, 1.0, 112.0, 0.30183727034120733, 0.0007905138339920949, 0.0, 399.6833333333342, 0.0001762918328145681, 0.0, 0.732788216621132
0.0, 5.7549473165811356e-05, 4.0, 18.5, 0.2882862351868733, 0.0031620553359683794, 7.540843985545956e-05, 381.992857142859, 0.0003679052739555655, 0.0, 0.6670003056003385
0.3333333333333333, 1.2049119873851244e-05, 3.0, 18.333333333333332, 0.28555304740406323, 0.0023715415019762848, 1.5838339695826975e-05, 376.59285714285863, 0.0002992436016057317, 0.0, 0.674106864540423
0.0, 0.0005597992112716644, 5.0, 15.4, 0.2903373881110856, 0.003952569169960474, 0.0007360139629488183, 385.36666666666866, 0.000546497740752609, 0.0, 0.6662620500604973
0.07142857142857142, 0.0010660762880691163, 8.0, 12.625, 0.2983490566037736, 0.006324110671936759, 0.001096701415302944, 396.466666666668, 0.0007192748420317352, 0.0, 0.6661003405910172
0.07142857142857142, 0.00025809975407378906, 8.0, 21.75, 0.3127317676143387, 0.006324110671936759, 0.00030116585515451946, 417.1333333333321, 0.0006132267440280015, 0.0, 0.6659369184040963
0.0, 0.0, 1.0, 53.0, 0.2793727915194346, 0.0007905138339920949, 0.0, 367.9666666666672, 0.00017733848821854228, 0.0, 0.7330068725464481
0.0, 0.0016205773941148872, 5.0, 13.4, 0.2852311161217587, 0.003952569169960474, 0.001633454394350654, 377.7833333333346, 0.0005626209483048129, 0.0, 0.6663099544037392
0.0, 0.0, 1.0, 5.0, 0.22196876645025443, 0.0007905138339920949, 0.0, 288.51904761904245, 0.0002140351873801535, 0.0, 0.7343000876520437
0.022222222222222223, 0.0003640180919618184, 10.0, 20.5, 0.32057780030410543, 0.007905138339920948, 0.00044164716620051725, 428.19285714285434, 0.0007209139260632343, 0.0, 0.66588796419952
0.0, 1.4891146798954921e-05, 3.0, 9.333333333333334, 0.25842696629213485, 0.0023715415019762848, 2.1061365450740752e-05, 341.26190476190203, 0.00032360887654553626, 0.0, 0.675516207510726
0.0, 2.4547330296108525e-06, 2.0, 20.0, 0.27081995290087774, 0.0015810276679841897, 2.972672466162421e-06, 356.01666666666574, 0.0002410937613554153, 0.0, 0.7068441985085309
0.16666666666666666, 5.0413962714747324e-05, 4.0, 24.25, 0.295009328358209, 0.0031620553359683794, 5.82059360143712e-05, 391.200000000002, 0.0003533972363836788, 0.0, 0.666627585238225
0.0, 0.0, 1.0, 20.0, 0.25540076721179084, 0.0007905138339920949, 0.0, 334.78333333333114, 0.00018521716520966358, 0.0, 0.7331789045616726
0.06593406593406594, 0.00222182707419119, 14.0, 30.071428571428573, 0.3367944621938232, 0.011067193675889328, 0.0022684088345988596, 456.0666666666615, 0.0010734096496797896, 0.0, 0.665615722728146
0.2, 9.575819839625784e-05, 5.0, 15.0, 0.28626386060194614, 0.003952569169960474, 0.0001162043957678532, 379.2333333333349, 0.0004560987385432372, 0.0, 0.6658606922912274
0.0, 0.0003611010590755666, 5.0, 15.4, 0.2873693775556565, 0.003952569169960474, 0.0004592435137330348, 381.8428571428588, 0.00048160894171067115, 0.0, 0.6662904020037317
0.0, 0.0, 1.0, 30.0, 0.2633222314737719, 0.0007905138339920949, 0.0, 346.0761904761886, 0.00018192529902678472, 0.0, 0.7331290780473649
0.3333333333333333, 7.950062669597e-05, 3.0, 30.333333333333332, 0.29466573491730724, 0.0023715415019762848, 0.00010353073737121909, 390.43333333333567, 0.00030953315744165473, 0.0, 0.6740186574955497
0.01282051282051282, 0.0007190480094567042, 13.0, 20.384615384615383, 0.3159340659340659, 0.010276679841897233, 0.0008160116569420074, 425.99999999999875, 0.000950206355908929, 0.0, 0.6659481776680766
0.0, 4.6231977417700384e-05, 3.0, 32.0, 0.2906709558823529, 0.0023715415019762848, 5.6325447084316814e-05, 385.6333333333352, 0.00030741226857814824, 0.0, 0.67525934903689
0.0, 0.00030418999590787414, 4.0, 25.25, 0.2931633835457706, 0.0031620553359683794, 0.00033963016004457774, 389.566666666669, 0.0003906272539018242, 0.0, 0.6669527565110039
0.0, 7.25988163867888e-06, 2.0, 9.5, 0.2510418733875769, 0.0015810276679841897, 1.1301194120440224e-05, 328.7428571428548, 0.00026346431116707375, 0.0, 0.706972030422076
0.0, 8.272578010142777e-05, 4.0, 47.0, 0.3087625091530388, 0.0031620553359683794, 9.23467699483037e-05, 412.81666666666644, 0.0003721672048577338, 0.0, 0.6667832101327323
0.3333333333333333, 2.6044197672865472e-05, 3.0, 22.333333333333332, 0.28198840838163175, 0.0023715415019762848, 3.308725821898989e-05, 373.4095238095247, 0.00030310644721845447, 0.0, 0.6741388847504554
0.3333333333333333, 0.00016578943139664517, 6.0, 18.166666666666668, 0.28953994048981463, 0.0047430830039525695, 0.0002508010432442511, 386.48333333333517, 0.0005447775200179048, 0.0, 0.6650464063718589
