# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.0, 0.0001823079044850901, 2.0, 22.0, 0.2579175210754158, 0.0017667844522968198, 0.0002593364381605881, 306.99999999999727, 0.0003107184375212461, 0.0, 0.9811632605955157
0.0, 3.3933810362284155e-05, 2.0, 15.0, 0.25484016208914906, 0.0017667844522968198, 4.31882061488134e-05, 301.1999999999977, 0.00029787458089975934, 0.0, 1.0
1.0, 0.0, 2.0, 9.0, 0.22014780241151302, 0.0017667844522968198, 0.0, 261.84285714285147, 0.0003086328865543346, 0.0, 0.992666548720544
0.0, 1.6004875163361598e-05, 2.0, 6.0, 0.22380387504942664, 0.0017667844522968198, 2.3092774326477254e-05, 264.4333333333287, 0.000343544314967612, 0.0, 1.0
0.0, 0.0, 1.0, 32.0, 0.24830006580390437, 0.0008833922261484099, 0.0, 294.1166666666638, 0.00020223085043514705, 0.0, 0.9111111111111111
0.0, 1.993746823615114e-05, 3.0, 12.666666666666666, 0.26430072379173475, 0.0026501766784452294, 2.2921596891473818e-05, 312.9499999999979, 0.0003547039877251437, 0.0, 1.0
0.01904761904761905, 0.010410423228174443, 21.0, 14.380952380952381, 0.33323520753606123, 0.018551236749116608, 0.011138073672901807, 407.59999999999815, 0.0017876399011264917, 0.0, 1.0
0.0, 0.0004237927220536685, 6.0, 19.333333333333332, 0.2947916666666667, 0.005300353356890459, 0.00045608968958588223, 353.68333333333493, 0.0005578258963877104, 0.0, 1.0
0.3, 8.208518542912901e-05, 5.0, 13.6, 0.2665410878267012, 0.00441696113074205, 0.00010077293949254407, 317.18333333333146, 0.0005714389554491011, 0.0, 0.9995816193693761
0.0, 0.0, 1.0, 17.0, 0.24743169398907103, 0.0008833922261484099, 0.0, 290.8333333333309, 0.00020478241446031164, 0.0, 1.0
0.13636363636363635, 0.003436822514975808, 12.0, 19.5, 0.31797752808988766, 0.010600706713780918, 0.0036574108804737003, 384.9333333333335, 0.0010547509692550275, 0.0, 0.9999890939501846
0.027777777777777776, 0.0013571062441906283, 9.0, 22.11111111111111, 0.31167400881057267, 0.007950530035335688, 0.0015014901012826434, 377.1333333333345, 0.0007504663430725164, 0.0, 0.9755930264206542
0.26666666666666666, 0.0013059877539879298, 6.0, 22.166666666666668, 0.29571577847439917, 0.005300353356890459, 0.0012932582685922912, 354.6166666666684, 0.0006614315271893541, 0.0, 0.9724021181602203
0.23076923076923078, 0.002227818329750644, 13.0, 12.461538461538462, 0.28826075884899416, 0.011484098939929329, 0.002274536052569659, 348.00000000000097, 0.0013395584062823654, 0.0, 0.9998250224278468
0.2727272727272727, 0.0005028090678608125, 12.0, 21.083333333333332, 0.29055441478439425, 0.010600706713780918, 0.000546427996063354, 353.500000000001, 0.0009261126160958532, 0.0, 0.999689716423796
0.4, 1.2140788251969968e-05, 6.0, 16.333333333333332, 0.2581527936145952, 0.005300353356890459, 1.553887666483187e-05, 311.399999999997, 0.0005203302000808019, 0.0, 0.9990539802261961
0.19047619047619047, 0.0005300292560133767, 7.0, 15.0, 0.283496118206862, 0.006183745583038869, 0.0006211131198398863, 340.6833333333336, 0.0006734363527012644, 0.0, 0.9999190254389276
0.19298245614035087, 0.0031731574212986815, 19.0, 16.57894736842105, 0.30010604453870626, 0.01678445229681979, 0.003484684781673182, 369.0833333333357, 0.0015185158936686326, 0.0, 0.9999142148659048
0.26666666666666666, 0.0013702611682622694, 10.0, 10.1, 0.2633170504768551, 0.0088339222614841, 0.0014907729165662097, 318.84999999999775, 0.0010140056527662173, 0.0, 0.999711595027488
0.14285714285714285, 0.0013117716844192105, 7.0, 15.857142857142858, 0.28738258441228737, 0.006183745583038869, 0.0014429507028033467, 345.8666666666674, 0.0007492161227760811, 0.0, 0.999984107029943
0.09523809523809523, 0.004062742414716232, 7.0, 12.857142857142858, 0.2862923621648963, 0.006183745583038869, 0.0041260159398203294, 342.6000000000006, 0.0008855988556036583, 0.0, 1.0
0.2, 9.89316958848185e-05, 5.0, 18.6, 0.28914431673052365, 0.00441696113074205, 0.00011314808031879615, 344.95000000000095, 0.0004985919286002442, 0.0, 0.9999000115527951
0.0, 0.00021139282877427897, 3.0, 16.666666666666668, 0.2715930902111324, 0.0026501766784452294, 0.00024928165868705576, 322.74999999999886, 0.000352691854019452, 0.0, 1.0
0.0, 0.0008678705186230438, 6.0, 19.333333333333332, 0.2974251182343668, 0.005300353356890459, 0.0009517615772961953, 356.4333333333351, 0.0005857635730797145, 0.0, 1.0
0.05555555555555555, 0.0023506279695301043, 9.0, 20.555555555555557, 0.3134865688175021, 0.007950530035335688, 0.002390920701576746, 377.533333333334, 0.0008100827978484345, 0.0, 1.0
0.2727272727272727, 0.0029428741083804342, 12.0, 12.0, 0.2884076433121019, 0.010600706713780918, 0.003106100161350101, 348.2333333333341, 0.001133038551769988, 0.0, 0.999689716423796
0.05555555555555555, 0.0011629328577574566, 9.0, 17.444444444444443, 0.2986807387862797, 0.007950530035335688, 0.0012889517455943428, 360.8000000000019, 0.0008757319152074449, 0.0, 1.0
0.3333333333333333, 0.00012534752420158602, 3.0, 30.666666666666668, 0.28250561517344647, 0.0026501766784452294, 0.00012464095887386773, 337.5166666666667, 0.00036411984086399366, 0.0, 0.9105394554789765
0.2, 0.002927795708217531, 15.0, 17.733333333333334, 0.30226969292389855, 0.013250883392226149, 0.0028297080859620237, 368.4500000000024, 0.0012761610926568998, 0.0, 0.9999000115527951
0.14285714285714285, 0.0026231803425852515, 7.0, 14.142857142857142, 0.28117237953303525, 0.006183745583038869, 0.002563345322374774, 337.2333333333334, 0.0007940944044087442, 0.0, 0.999984107029943
0.047619047619047616, 0.005525649931309314, 15.0, 16.733333333333334, 0.3210436755530346, 0.013250883392226149, 0.005659384848908697, 389.2999999999997, 0.0014221999628481197, 0.0, 1.0
0.3, 0.0005048777013893961, 5.0, 17.0, 0.2870182555780933, 0.00441696113074205, 0.0005661101870376115, 341.9500000000007, 0.0005421983421701361, 0.0, 0.9995816193693761
0.0, 1.6710507596609582e-05, 2.0, 38.5, 0.28774783934926285, 0.0017667844522968198, 1.2836094568261413e-05, 342.1000000000008, 0.000271587156593071, 0.0, 0.9111111111111111
0.0, 0.0019857427925610046, 3.0, 15.0, 0.27087820052644174, 0.0026501766784452294, 0.0020225195644715823, 321.31666666666536, 0.0005795120863710499, 0.0, 1.0
0.06666666666666667, 0.0011069766272058775, 6.0, 25.166666666666668, 0.30259288960171077, 0.005300353356890459, 0.0011630515226959983, 364.1333333333355, 0.0006044112396311708, 0.0, 0.9111634458481133
0.0, 4.9306213167134686e-05, 2.0, 14.0, 0.24835454146555508, 0.0017667844522968198, 5.0324566741866315e-05, 293.9999999999971, 0.0003159833588616428, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.2325390304026294, 0.0008833922261484099, 0.0, 273.64285714285353, 0.00022671124615692386, 0.0, 1.0
0.1, 0.00047095756228299435, 5.0, 12.2, 0.27087820052644174, 0.00441696113074205, 0.0005387889034670936, 323.58333333333206, 0.0005737886437791457, 0.0, 1.0
0.2, 0.00012875012770723206, 5.0, 16.8, 0.2754928206376247, 0.00441696113074205, 0.00014687942559655077, 329.0499999999994, 0.0004917802825945066, 0.0, 0.9999000115527951
0.5, 8.884627605105504e-05, 4.0, 25.25, 0.27909270216962523, 0.0035335689045936395, 9.637114463310399e-05, 334.03333333333296, 0.00041646571493435063, 0.0, 0.9094814601108616
0.06666666666666667, 0.00040659049307366384, 6.0, 16.166666666666668, 0.28075396825396826, 0.005300353356890459, 0.0004545897067093497, 336.0, 0.000584125381906236, 0.0, 1.0
0.0, 0.0, 1.0, 34.0, 0.2575068243858053, 0.0008833922261484099, 0.0, 305.1499999999974, 0.0001972808174704091, 0.0, 0.9111111111111111
0.5, 8.717153204786965e-05, 5.0, 18.2, 0.267233238904627, 0.00441696113074205, 0.00010740505296468027, 320.6333333333316, 0.0004923387134152659, 0.0, 0.9983325309123886
0.19480519480519481, 0.005341693907469739, 22.0, 18.0, 0.3076923076923077, 0.019434628975265017, 0.005168691772084687, 378.56666666666825, 0.0017415694859219326, 0.0, 0.9999106296024384
0.1380952380952381, 0.005020253453153868, 21.0, 17.80952380952381, 0.3092051352089593, 0.018551236749116608, 0.004954749628557692, 382.03333333333484, 0.0015527392126358235, 0.0, 0.9999878555641744
0.3675889328063241, 0.001618103323463358, 23.0, 19.565217391304348, 0.3017057569296375, 0.020318021201413426, 0.0017012734326064195, 372.36666666666906, 0.0015718158678512074, 0.0, 0.9992470827679583
0.0, 2.8751638428645517e-05, 2.0, 23.5, 0.26971646414105316, 0.0017667844522968198, 3.41511435028125e-05, 320.2833333333321, 0.00026938977889351737, 0.0, 0.9191881771267103
0.4, 0.00020613005705751145, 5.0, 11.8, 0.2525094802587553, 0.00441696113074205, 0.0002526448746696492, 302.91666666666384, 0.0005565705991327505, 0.0, 0.9990539802261961
0.41025641025641024, 0.0005498284000316877, 13.0, 21.76923076923077, 0.29789473684210527, 0.011484098939929329, 0.0005557705982594364, 362.2333333333353, 0.0009541071442496874, 0.0, 0.990087656345767
0.2222222222222222, 0.00250040902448702, 19.0, 19.42105263157895, 0.30719131614654005, 0.01678445229681979, 0.0026324545522421203, 376.7000000000017, 0.0014132432990975204, 0.0, 0.9998479230361628
0.17857142857142858, 0.0006018264875432026, 8.0, 8.0, 0.25785876993166285, 0.007067137809187279, 0.0007462273693202373, 310.06666666666405, 0.0008882100762753954, 0.0, 0.9999399887866607
0.0, 3.6642466590150907e-06, 2.0, 7.5, 0.22599321221800758, 0.0017667844522968198, 4.310214648949876e-06, 266.1452380952339, 0.000325439091717115, 0.0, 1.0
0.0, 3.6642466590150907e-06, 2.0, 7.5, 0.22599321221800758, 0.0017667844522968198, 4.310214648949876e-06, 266.1452380952339, 0.000325439091717115, 0.0, 1.0
0.0, 0.00034063347846187647, 3.0, 14.333333333333334, 0.25386858039919263, 0.0026501766784452294, 0.000399693196836185, 302.7999999999974, 0.000409331394163603, 0.0, 1.0
1.0, 0.0, 2.0, 22.5, 0.24890061565523308, 0.0017667844522968198, 0.0, 294.9666666666641, 0.00026944798892322025, 0.0, 0.9475573289736334
0.3333333333333333, 0.0001375334701060338, 6.0, 18.0, 0.2738930558916042, 0.005300353356890459, 0.00017206774526513412, 328.13333333333236, 0.0005573517379105163, 0.0, 0.9994283443678654
0.26666666666666666, 0.0003443753171615931, 6.0, 13.666666666666666, 0.25827059091946153, 0.005300353356890459, 0.00040321218675222356, 309.63333333333094, 0.0006265190902323981, 0.0, 0.999711595027488
0.0, 0.00014555675771604263, 2.0, 14.5, 0.25421064450931957, 0.0017667844522968198, 0.00017770588150520963, 300.8833333333307, 0.0002907979563283519, 0.0, 1.0
1.0, 0.0, 2.0, 24.0, 0.25352743561030233, 0.0017667844522968198, 0.0, 301.08333333333064, 0.0002728096666461204, 0.0, 0.9061620854564865
0.0, 0.0, 1.0, 27.0, 0.23441706357423897, 0.0008833922261484099, 0.0, 277.11190476190126, 0.00020371213310950206, 0.0, 0.9111111193927948
0.13333333333333333, 0.0005431419428741635, 6.0, 15.166666666666666, 0.2788177339901478, 0.005300353356890459, 0.00064576234677478, 334.36666666666633, 0.0005992141119548509, 0.0, 0.9999911010219904
0.13333333333333333, 0.0006592904907378696, 6.0, 14.833333333333334, 0.2739593417231365, 0.005300353356890459, 0.0007684503274337481, 329.38333333333253, 0.0005875113989017237, 0.0, 0.9999911010219904
0.4, 0.0012353427593032285, 11.0, 18.727272727272727, 0.295793049385942, 0.009717314487632508, 0.0014010762714067562, 357.00000000000165, 0.0009014317991065408, 0.0, 0.9990539802261961
0.5555555555555556, 0.0003821615920101411, 10.0, 16.3, 0.2769757768534377, 0.0088339222614841, 0.00042622357613192585, 334.7666666666661, 0.0008144793805775843, 0.0, 0.997855407230107
0.35555555555555557, 0.0006665722364935283, 10.0, 15.0, 0.27820103219464243, 0.0088339222614841, 0.0007282763987711515, 335.9166666666661, 0.0008450107894668327, 0.0, 0.999313462366482
0.5833333333333334, 4.1238611263659535e-05, 9.0, 13.666666666666666, 0.2590389016018307, 0.007950530035335688, 4.680157599527511e-05, 311.46666666666414, 0.0007543781614059652, 0.0, 0.9975980613561481
0.7, 8.56513566626166e-06, 5.0, 25.8, 0.27690802348336596, 0.00441696113074205, 7.275572795176223e-06, 332.11666666666605, 0.0004585771132622924, 0.0, 0.9075100417745574
0.38181818181818183, 0.0011673369784527586, 11.0, 15.545454545454545, 0.2754928206376247, 0.009717314487632508, 0.0011978039207224094, 333.58333333333246, 0.0009501469446796485, 0.0, 0.9991648575457412
0.0, 9.037321871837026e-05, 4.0, 12.75, 0.2719846227775108, 0.0035335689045936395, 0.00010656868654466113, 323.5166666666656, 0.00042803070813055726, 0.0, 1.0
0.14285714285714285, 0.0009877793520989525, 7.0, 19.857142857142858, 0.29939169531869875, 0.006183745583038869, 0.001066657531837784, 359.81666666666865, 0.0006754109019119625, 0.0, 0.999984107029943
0.0, 0.0, 1.0, 12.0, 0.22808785009067095, 0.0008833922261484099, 0.0, 267.6023809523772, 0.00022359420925514644, 0.0, 1.0
0.6, 2.5975293489813074e-05, 5.0, 11.0, 0.2511648546705125, 0.00441696113074205, 2.6016641287480532e-05, 298.82619047618795, 0.0005776805554878438, 0.0, 0.9974379569534482
0.3333333333333333, 0.00024083044243917371, 4.0, 15.75, 0.2750242954324587, 0.0035335689045936395, 0.00025076367093296087, 327.76666666666597, 0.000491315224290941, 0.0, 0.9994283443678654
0.3333333333333333, 3.729435242435781e-05, 4.0, 8.0, 0.2469458987783595, 0.0035335689045936395, 4.7235462859224524e-05, 292.3166666666642, 0.0005152990903463011, 0.0, 0.9994283443678654
0.1, 0.0004229400959169698, 5.0, 11.8, 0.26264501160092807, 0.00441696113074205, 0.0004865183372024988, 314.23333333333085, 0.0005544162379481965, 0.0, 1.0
0.4105263157894737, 0.000986847450879266, 20.0, 18.8, 0.2974251182343668, 0.0176678445229682, 0.0010699527086135952, 364.70000000000186, 0.0014035602850168902, 0.0, 0.9989868461802934
0.16911764705882354, 0.0039049574681869997, 17.0, 8.294117647058824, 0.27126767313683203, 0.015017667844522967, 0.004411680962755449, 330.06666666666524, 0.0019198167667551968, 0.0, 0.9999544112344398
0.0, 0.0, 1.0, 4.0, 0.20955201777119586, 0.0008833922261484099, 0.0, 244.54285714285098, 0.00030688419210423584, 0.0, 1.0
0.0, 0.0, 1.0, 4.0, 0.20955201777119586, 0.0008833922261484099, 0.0, 244.54285714285098, 0.00030688419210423584, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.22989439480097482, 0.0008833922261484099, 0.0, 269.73571428571034, 0.0002151613239511436, 0.0, 1.0
0.23809523809523808, 0.0008009394521100864, 7.0, 14.0, 0.2816621050012441, 0.006183745583038869, 0.0009632551715440554, 338.26666666666677, 0.000762049099937727, 0.0, 0.999804131535154
0.0, 9.737958556186597e-05, 2.0, 32.0, 0.27515799708313077, 0.0017667844522968198, 0.00010896737081290035, 327.7499999999992, 0.0002765970328130503, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 29.0, 0.2539255271422162, 0.0008833922261484099, 0.0, 300.33333333333064, 0.00020452828757222275, 0.0, 0.9111111111111239
0.3333333333333333, 0.0012345588745664054, 3.0, 14.333333333333334, 0.261976394353159, 0.0026501766784452294, 0.001219219253774361, 311.633333333331, 0.00048418472757374883, 0.0, 0.9994283443678654
0.16666666666666666, 0.004469660903136224, 13.0, 11.76923076923077, 0.2968790978232363, 0.011484098939929329, 0.004581362609749933, 359.21666666666846, 0.0013724383871641618, 0.0, 0.9999578283285454
0.3333333333333333, 9.17810568491257e-05, 3.0, 16.0, 0.2614922614922615, 0.0026501766784452294, 0.00011856831312708201, 311.3833333333309, 0.0003827661110857831, 0.0, 0.9994283443678654
0.3333333333333333, 0.0003342227081484937, 6.0, 23.666666666666668, 0.29471491799010674, 0.005300353356890459, 0.0003724823353128873, 353.80000000000143, 0.0005716844046229338, 0.0, 0.9160690601595303
0.0, 0.0017667844522968198, 2.0, 7.5, 0.24344086021505376, 0.0017667844522968198, 0.0017667844522968198, 286.0928571428546, 0.0005211161291672653, 0.0, 1.0
0.4393939393939394, 0.0005867548389749495, 12.0, 15.583333333333334, 0.28789420142421157, 0.010600706713780918, 0.0006366389534322523, 347.61666666666747, 0.0010525087558405323, 0.0, 0.9987918690945339
0.4642857142857143, 0.0002879087027947534, 8.0, 13.0, 0.2702960840496657, 0.007067137809187279, 0.00045392043525550245, 323.283333333332, 0.0008398848261845438, 0.0, 0.9986112413629861
0.0, 0.0017831224661493676, 4.0, 7.25, 0.24539345328419684, 0.0035335689045936395, 0.0017872426647264795, 290.7166666666639, 0.0005998567088789818, 0.0, 1.0
0.4666666666666667, 0.00011786665120482471, 6.0, 17.0, 0.27185398655139287, 0.005300353356890459, 0.00013241493287972821, 325.51666666666557, 0.0005952512078769798, 0.0, 0.9985933696547542
0.0, 0.00026474710877499695, 4.0, 11.5, 0.2648572765559195, 0.0035335689045936395, 0.00033537957271237613, 315.92619047618837, 0.0004325491882715543, 0.0, 1.0
0.16666666666666666, 0.0001604876446292778, 4.0, 11.0, 0.25138796357983567, 0.0035335689045936395, 0.00021153700721416118, 298.98333333333073, 0.0004800330078392429, 0.0, 0.9999578283285454
0.1038961038961039, 0.006150624932082286, 22.0, 14.772727272727273, 0.3202263083451202, 0.019434628975265017, 0.006246136081907863, 392.8166666666669, 0.0017134065879582353, 0.0, 1.0
0.0, 1.655980798225621e-05, 2.0, 14.5, 0.2550698512843623, 0.0017667844522968198, 1.792883077214322e-05, 301.71666666666414, 0.00028005941640255603, 0.0, 1.0
1.0, 0.0, 2.0, 35.0, 0.2695238095238095, 0.0017667844522968198, 0.0, 320.9999999999986, 0.00025675289019196133, 0.0, 0.9037776598316551
0.3333333333333333, 3.336768397071341e-05, 3.0, 9.333333333333334, 0.25489754559783834, 0.0026501766784452294, 4.5925345339928276e-05, 302.0261904761881, 0.000391662934331118, 0.0, 0.9994283443678654
0.0, 0.0, 1.0, 47.0, 0.26368506871651526, 0.0008833922261484099, 0.0, 313.28333333333103, 0.00019454764303587476, 0.0, 0.9111111111111111
0.4065934065934066, 0.0002884805210037224, 14.0, 20.142857142857142, 0.28342513770655986, 0.012367491166077738, 0.00030230977718414344, 346.7666666666667, 0.0010330930594421132, 0.0, 0.9990121797227576
0.5, 8.035892683139589e-06, 4.0, 26.5, 0.27643467643467645, 0.0035335689045936395, 8.801960977836758e-06, 330.6999999999995, 0.00038333406901845766, 0.0, 0.9094437677509802
0.0, 0.0, 1.0, 14.0, 0.22910342036025097, 0.0008833922261484099, 0.0, 270.3452380952345, 0.0002027535479680918, 0.0, 1.0
0.10714285714285714, 0.0006696888168322593, 8.0, 14.75, 0.2746906090754671, 0.007067137809187279, 0.0007264274026327653, 332.1666666666658, 0.0006916867761884894, 0.0, 0.9999999504067206
0.2545454545454545, 0.0005704479564708346, 11.0, 13.727272727272727, 0.27323195751870627, 0.009717314487632508, 0.0006587211453509001, 331.0999999999989, 0.0008894497793048059, 0.0, 0.9997529961475544
0.0, 0.0, 1.0, 16.0, 0.22994109282957545, 0.0008833922261484099, 0.0, 272.209523809521, 0.00020051631142120455, 0.0, 1.0
0.3076923076923077, 0.00018656271636287373, 13.0, 14.76923076923077, 0.27094303494494976, 0.011484098939929329, 0.00022642517170869353, 330.06666666666536, 0.0009861202525204694, 0.0, 0.9995482990707002
0.3333333333333333, 2.164647627497327e-05, 3.0, 17.666666666666668, 0.25797629899726526, 0.0026501766784452294, 2.7819600587705835e-05, 308.3333333333307, 0.00033327290736920887, 0.0, 0.9994283443678654
